#! FIELDS time dist coord ves.bias ves.force2 uwall.bias uwall.force2
 1268.250000 0.296935 5.091469 0.927699 32186.083553 0.000000 0.000000
 1268.500000 0.357915 4.955118 -7.163861 1315.376427 0.000000 0.000000
 1268.750000 0.347026 4.994679 -6.534707 6118.074571 0.000000 0.000000
 1269.000000 0.365535 5.285008 -7.313507 9.367518 0.000000 0.000000
 1269.250000 0.339744 5.317201 -5.867932 10753.087760 0.000000 0.000000
 1269.500000 0.329481 4.929552 -4.643141 18680.882822 0.000000 0.000000
 1269.750000 0.276632 4.913430 4.918881 14167.615489 0.000000 0.000000
 1270.000000 0.369452 4.766121 -7.293213 149.406513 0.000000 0.000000
 1270.250000 0.328121 4.940846 -4.451144 20235.228590 0.000000 0.000000
 1270.500000 0.326306 4.771763 -4.185595 22633.004366 0.000000 0.000000
 1270.750000 0.269724 4.923190 5.050308 8262.438529 0.000000 0.000000
 1271.000000 0.283816 4.240247 3.608618 49863.967834 0.000000 0.000000
 1271.250000 0.277364 4.461605 4.828155 18488.939319 0.000000 0.000000
 1271.500000 0.256934 4.180031 0.692353 359220.496496 0.000000 0.000000
 1271.750000 0.250583 3.207508 -3.733610 595189.899428 0.000000 0.000000
 1272.000000 0.288889 3.306138 2.482030 44658.844821 0.000000 0.000000
 1272.250000 0.262100 4.074446 3.269057 154182.890281 0.000000 0.000000
 1272.500000 0.267468 4.635789 4.761298 28615.559444 0.000000 0.000000
 1272.750000 0.273243 3.917709 5.169991 536.391330 0.000000 0.000000
 1273.000000 0.259163 3.858148 1.933804 263797.145728 0.000000 0.000000
 1273.250000 0.297477 4.057898 0.840700 31767.144140 0.000000 0.000000
 1273.500000 0.272916 3.871445 5.179281 171.081863 0.000000 0.000000
 1273.750000 0.284107 4.011925 3.548994 50405.001865 0.000000 0.000000
 1274.000000 0.307387 3.960254 -0.914270 30541.168560 0.000000 0.000000
 1274.250000 0.258452 3.882460 1.565211 293272.087142 0.000000 0.000000
 1274.500000 0.303933 3.150206 -0.302406 31614.689271 0.000000 0.000000
 1274.750000 0.292728 3.040143 1.717112 36621.114415 0.000000 0.000000
 1275.000000 0.278345 3.046872 4.692037 24418.473494 0.000000 0.000000
 1275.250000 0.260534 3.046556 2.611197 210956.844459 0.000000 0.000000
 1275.500000 0.254732 3.996088 -0.704489 455214.705862 0.000000 0.000000
 1275.750000 0.308984 3.922280 -1.188359 30403.814421 0.000000 0.000000
 1276.000000 0.290942 4.037748 2.068928 39923.739848 0.000000 0.000000
 1276.250000 0.258168 4.026332 1.416381 305512.711176 0.000000 0.000000
 1276.500000 0.280803 4.113337 4.261559 38579.686909 0.000000 0.000000
 1276.750000 0.272591 4.041194 5.191118 8.379346 0.000000 0.000000
 1277.000000 0.266834 4.042639 4.659201 37344.742954 0.000000 0.000000
 1277.250000 0.298741 4.160183 0.624922 31288.778740 0.000000 0.000000
 1277.500000 0.287451 3.947899 2.806132 48645.874879 0.000000 0.000000
 1277.750000 0.275092 4.145889 5.092339 6130.555214 0.000000 0.000000
 1278.000000 0.335965 4.489422 -5.436821 13174.628145 0.000000 0.000000
 1278.250000 0.320175 4.010964 -3.162434 30353.212358 0.000000 0.000000
 1278.500000 0.299739 4.213824 0.451580 31275.016641 0.000000 0.000000
 1278.750000 0.297143 5.015989 0.912047 32044.547683 0.000000 0.000000
 1279.000000 0.301213 4.345838 0.190387 31519.308092 0.000000 0.000000
 1279.250000 0.278124 5.041823 4.743592 23179.262067 0.000000 0.000000
 1279.500000 0.374829 5.412375 -7.171200 899.014571 0.000000 0.000000
 1279.750000 0.461978 5.653646 -0.368528 5644.458528 0.000000 0.000000
 1280.000000 0.422023 5.500972 -3.736631 7233.521746 0.000000 0.000000
 1280.250000 0.489379 6.295913 1.435198 3786.453763 0.000000 0.000000
 1280.500000 0.516069 5.752914 2.823390 1465.609359 0.000000 0.000000
 1280.750000 0.545041 5.671408 3.162794 285.947795 0.000000 0.000000
 1281.000000 0.563166 6.150547 2.747611 501.005701 0.000000 0.000000
 1281.250000 0.543987 5.996812 3.180168 237.093159 0.000000 0.000000
 1281.500000 0.542301 5.605904 3.203910 162.368378 0.000000 0.000000
 1281.750000 0.556412 5.780628 2.909388 623.312652 0.000000 0.000000
 1282.000000 0.508483 5.598051 2.498298 2244.336228 0.000000 0.000000
 1282.250000 0.485653 5.610210 1.199125 3878.218769 0.000000 0.000000
 1282.500000 0.453296 5.418101 -1.065952 6942.217880 0.000000 0.000000
 1282.750000 0.416266 5.802212 -4.231903 7409.908917 0.000000 0.000000
 1283.000000 0.454678 6.033333 -0.951475 6775.774378 0.000000 0.000000
 1283.250000 0.413550 5.893678 -4.466864 7530.200872 0.000000 0.000000
 1283.500000 0.471014 5.701745 0.262096 4462.812038 0.000000 0.000000
 1283.750000 0.434281 5.858049 -2.704572 7262.023291 0.000000 0.000000
 1284.000000 0.461975 5.966277 -0.374770 5619.632468 0.000000 0.000000
 1284.250000 0.421708 6.062257 -3.766632 7215.183703 0.000000 0.000000
 1284.500000 0.460524 6.321729 -0.483042 5871.950714 0.000000 0.000000
 1284.750000 0.462126 5.477263 -0.361833 5579.530461 0.000000 0.000000
 1285.000000 0.417648 4.937577 -4.113256 7356.848881 0.000000 0.000000
 1285.250000 0.459209 5.245963 -0.581596 6095.669425 0.000000 0.000000
 1285.500000 0.433559 5.619755 -2.763698 7248.225143 0.000000 0.000000
 1285.750000 0.490479 5.993820 1.493681 3808.421662 0.000000 0.000000
 1286.000000 0.403143 5.763416 -5.375062 7390.850736 0.000000 0.000000
 1286.250000 0.458743 5.852246 -0.615221 6169.238260 0.000000 0.000000
 1286.500000 0.455977 5.892820 -0.836482 6613.853776 0.000000 0.000000
 1286.750000 0.486205 5.985321 1.228071 3856.545561 0.000000 0.000000
 1287.000000 0.496057 6.018314 1.831860 3522.726996 0.000000 0.000000
 1287.250000 0.421536 5.921923 -3.778431 7266.212447 0.000000 0.000000
 1287.500000 0.420933 6.142755 -3.829837 7288.795732 0.000000 0.000000
 1287.750000 0.393403 5.947899 -6.164728 5544.741689 0.000000 0.000000
 1288.000000 0.453299 5.450081 -1.054507 6964.740620 0.000000 0.000000
 1288.250000 0.456219 5.397415 -0.811805 6565.468118 0.000000 0.000000
 1288.500000 0.455254 6.152273 -0.890372 6703.544280 0.000000 0.000000
 1288.750000 0.445702 5.845804 -1.702239 7577.380520 0.000000 0.000000
 1289.000000 0.469472 5.252538 0.166034 4518.372875 0.000000 0.000000
 1289.250000 0.456051 4.936189 -0.821589 6588.318635 0.000000 0.000000
 1289.500000 0.454633 4.971529 -0.937601 6786.505931 0.000000 0.000000
 1289.750000 0.468796 5.622429 0.123401 4572.417259 0.000000 0.000000
 1290.000000 0.446966 4.862789 -1.588727 7531.251066 0.000000 0.000000
 1290.250000 0.481046 5.018056 0.912774 3842.098885 0.000000 0.000000
 1290.500000 0.475186 5.740939 0.544987 4057.623993 0.000000 0.000000
 1290.750000 0.377978 5.713755 -7.067922 1514.418992 0.000000 0.000000
 1291.000000 0.380683 5.983471 -6.952323 2164.644477 0.000000 0.000000
 1291.250000 0.400321 5.224974 -5.616443 7033.253402 0.000000 0.000000
 1291.500000 0.332499 4.997545 -5.009229 16105.152463 0.000000 0.000000
 1291.750000 0.358730 5.057618 -7.181659 1116.173312 0.000000 0.000000
 1292.000000 0.312254 4.988427 -1.728235 31412.126352 0.000000 0.000000
 1292.250000 0.317023 4.847874 -2.580399 32005.409098 0.000000 0.000000
 1292.500000 0.293037 4.859439 1.694807 36157.781315 0.000000 0.000000
 1292.750000 0.284665 4.582270 3.463917 51364.537996 0.000000 0.000000
 1293.000000 0.296459 4.140274 1.061857 32551.628429 0.000000 0.000000
 1293.250000 0.269759 3.830067 5.106352 8096.053838 0.000000 0.000000
 1293.500000 0.343663 3.981267 -6.229743 8339.983725 0.000000 0.000000
 1293.750000 0.289978 4.117966 2.299944 42032.242595 0.000000 0.000000
 1294.000000 0.280953 3.746462 4.268216 39508.368299 0.000000 0.000000
 1294.250000 0.276679 4.092516 4.969282 14493.987272 0.000000 0.000000
 1294.500000 0.298905 4.013980 0.631357 31218.292818 0.000000 0.000000
 1294.750000 0.280479 3.936054 4.363416 36942.208466 0.000000 0.000000
 1295.000000 0.267244 4.062714 4.773399 31644.087463 0.000000 0.000000
 1295.250000 0.257989 4.598053 1.352008 313914.166441 0.000000 0.000000
 1295.500000 0.263416 4.500710 3.798922 112565.473619 0.000000 0.000000
 1295.750000 0.314260 4.909658 -2.079141 32176.185833 0.000000 0.000000
 1296.000000 0.400233 4.854254 -5.621533 7007.232651 0.000000 0.000000
 1296.250000 0.343795 4.959254 -6.240684 8270.734838 0.000000 0.000000
 1296.500000 0.296493 4.133712 1.065669 32534.503643 0.000000 0.000000
 1296.750000 0.250141 3.991706 -4.039464 610220.205025 0.000000 0.000000
 1297.000000 0.247586 4.010922 -6.094219 688583.465193 0.000000 0.000000
 1297.250000 0.295107 4.675893 1.319897 33777.786393 0.000000 0.000000
 1297.500000 0.294053 4.701805 1.515185 34875.157500 0.000000 0.000000
 1297.750000 0.280730 4.530613 4.321946 38325.224831 0.000000 0.000000
 1298.000000 0.280266 4.448981 4.411305 35787.064217 0.000000 0.000000
 1298.250000 0.288206 4.780760 2.685224 46605.823588 0.000000 0.000000
 1298.500000 0.305291 5.104578 -0.491740 31368.216839 0.000000 0.000000
 1298.750000 0.276729 3.654509 4.973103 14787.116869 0.000000 0.000000
 1299.000000 0.277264 4.593490 4.904628 17997.436892 0.000000 0.000000
 1299.250000 0.302208 4.446480 0.058226 31566.216774 0.000000 0.000000
 1299.500000 0.297184 4.589418 0.948745 31968.551478 0.000000 0.000000
 1299.750000 0.261548 4.109853 3.105038 174093.102893 0.000000 0.000000
 1300.000000 0.279455 4.464509 4.565458 31091.852352 0.000000 0.000000
 1300.250000 0.277558 4.055411 4.870772 19790.238197 0.000000 0.000000
 1300.500000 0.266865 4.084157 4.717934 37092.995430 0.000000 0.000000
 1300.750000 0.265648 3.837275 4.454412 58204.090101 0.000000 0.000000
 1301.000000 0.303286 4.880582 -0.131239 31666.259119 0.000000 0.000000
 1301.250000 0.285906 5.061445 3.206178 51393.713166 0.000000 0.000000
 1301.500000 0.272328 5.275201 5.248917 35.428721 0.000000 0.000000
 1301.750000 0.291262 4.933620 2.062869 39356.974136 0.000000 0.000000
 1302.000000 0.261466 4.800040 3.075450 177140.395519 0.000000 0.000000
 1302.250000 0.292264 4.979331 1.870062 37497.784921 0.000000 0.000000
 1302.500000 0.305525 4.905538 -0.524385 31396.341195 0.000000 0.000000
 1302.750000 0.377516 4.770593 -7.083229 1437.670955 0.000000 0.000000
 1303.000000 0.287321 4.652640 2.892046 49050.692818 0.000000 0.000000
 1303.250000 0.301205 4.955113 0.247178 31596.046879 0.000000 0.000000
 1303.500000 0.298504 4.765390 0.725922 31416.055904 0.000000 0.000000
 1303.750000 0.323485 5.086563 -3.688319 27365.692876 0.000000 0.000000
 1304.000000 0.367347 4.635931 -7.307058 16.478831 0.000000 0.000000
 1304.250000 0.260749 3.956523 2.766650 203630.766609 0.000000 0.000000
 1304.500000 0.352516 4.677537 -6.893398 3484.041056 0.000000 0.000000
 1304.750000 0.283189 4.535661 3.827790 48550.663274 0.000000 0.000000
 1305.000000 0.405765 5.057142 -5.146279 7636.140262 0.000000 0.000000
 1305.250000 0.363720 4.823803 -7.293768 125.290059 0.000000 0.000000
 1305.500000 0.358801 4.308119 -7.183988 1108.813776 0.000000 0.000000
 1305.750000 0.266356 4.181503 4.623583 45316.252124 0.000000 0.000000
 1306.000000 0.284703 4.208829 3.490759 51298.096456 0.000000 0.000000
 1306.250000 0.341275 4.946880 -5.991828 10087.424136 0.000000 0.000000
 1306.500000 0.315151 4.865003 -2.216263 32453.438046 0.000000 0.000000
 1306.750000 0.333084 4.991495 -5.066926 15803.383885 0.000000 0.000000
 1307.000000 0.363399 5.042317 -7.288383 160.069326 0.000000 0.000000
 1307.250000 0.336312 4.889348 -5.453406 13298.090756 0.000000 0.000000
 1307.500000 0.281245 5.001047 4.245439 40848.325194 0.000000 0.000000
 1307.750000 0.303427 4.888350 -0.138240 31734.377991 0.000000 0.000000
 1308.000000 0.292059 4.780279 1.922190 37819.655717 0.000000 0.000000
 1308.250000 0.344575 5.086310 -6.299464 7833.272947 0.000000 0.000000
 1308.500000 0.376623 5.390164 -7.112465 1229.289505 0.000000 0.000000
 1308.750000 0.388335 5.759736 -6.517101 4213.648970 0.000000 0.000000
 1309.000000 0.354722 5.074520 -7.007001 2526.182511 0.000000 0.000000
 1309.250000 0.347956 4.934017 -6.575374 5789.810642 0.000000 0.000000
 1309.500000 0.348599 4.881428 -6.623561 5435.573425 0.000000 0.000000
 1309.750000 0.392735 4.908746 -6.212375 5330.887792 0.000000 0.000000
 1310.000000 0.467981 5.329825 0.122545 4393.284762 0.000000 0.000000
 1310.250000 0.537898 5.707772 3.206707 5.672612 0.000000 0.000000
 1310.500000 0.467109 5.706917 0.065457 4512.654198 0.000000 0.000000
 1310.750000 0.476073 6.419448 0.631300 3628.614466 0.000000 0.000000
 1311.000000 0.505334 5.811435 2.316341 2529.775892 0.000000 0.000000
 1311.250000 0.409827 5.366916 -4.796414 7662.118204 0.000000 0.000000
 1311.500000 0.472991 5.886427 0.445257 3815.583983 0.000000 0.000000
 1311.750000 0.421405 5.867432 -3.796825 7277.949960 0.000000 0.000000
 1312.000000 0.493302 6.313984 1.651056 3462.526594 0.000000 0.000000
 1312.250000 0.385404 5.180523 -6.692797 3364.526706 0.000000 0.000000
 1312.500000 0.354036 5.466960 -6.960545 2778.767656 0.000000 0.000000
 1312.750000 0.406208 5.719166 -5.113058 7587.617327 0.000000 0.000000
 1313.000000 0.372632 5.938804 -7.218160 513.909352 0.000000 0.000000
 1313.250000 0.421877 6.137675 -3.757169 7248.019052 0.000000 0.000000
 1313.500000 0.421062 5.860357 -3.826561 7269.490222 0.000000 0.000000
 1313.750000 0.515743 5.742783 2.771757 1432.526605 0.000000 0.000000
 1314.000000 0.528134 6.248122 3.122220 320.628435 0.000000 0.000000
 1314.250000 0.497138 6.068822 1.872614 3206.887984 0.000000 0.000000
 1314.500000 0.498416 5.338774 1.944418 3102.377361 0.000000 0.000000
 1314.750000 0.466973 5.211240 0.063714 4544.762054 0.000000 0.000000
 1315.000000 0.551400 5.354145 3.024918 433.269166 0.000000 0.000000
 1315.250000 0.600899 5.795786 1.837316 669.198678 0.003235 51.763244
 1315.500000 0.509398 6.422908 2.503711 2079.613059 0.000000 0.000000
 1315.750000 0.520521 5.190553 2.932420 933.607559 0.000000 0.000000
 1316.000000 0.535243 5.024389 3.195604 11.905157 0.000000 0.000000
 1316.250000 0.502390 5.077460 2.160254 2730.945139 0.000000 0.000000
 1316.500000 0.579986 5.346232 2.347813 543.902686 0.000000 0.000000
 1316.750000 0.573846 5.859429 2.494382 579.189297 0.000000 0.000000
 1317.000000 0.540587 5.781063 3.184575 51.444523 0.000000 0.000000
 1317.250000 0.552514 5.885424 3.001122 465.590114 0.000000 0.000000
 1317.500000 0.555241 6.143701 2.939997 536.580882 0.000000 0.000000
 1317.750000 0.509565 5.738643 2.512718 2060.121250 0.000000 0.000000
 1318.000000 0.478247 6.040565 0.772259 3508.020650 0.000000 0.000000
 1318.250000 0.504018 5.843551 2.246293 2582.813739 0.000000 0.000000
 1318.500000 0.495638 5.921495 1.791011 3291.358728 0.000000 0.000000
 1318.750000 0.535523 5.973762 3.197972 8.182942 0.000000 0.000000
 1319.000000 0.549209 6.026984 3.069579 355.805103 0.000000 0.000000
 1319.250000 0.548068 5.608844 3.091725 310.874743 0.000000 0.000000
 1319.500000 0.575618 6.260674 2.452461 589.764549 0.000000 0.000000
 1319.750000 0.570395 6.305410 2.579271 587.452452 0.000000 0.000000
 1320.000000 0.604452 5.827703 1.723743 1327.751896 0.079278 1268.446451
 1320.250000 0.629321 5.837511 -1.049439 37340.430102 3.438837 55021.386252
 1320.500000 0.639111 5.393774 -2.869312 31022.873255 6.118661 97898.583846
 1320.750000 0.632473 5.607638 -1.656469 36630.204012 4.218058 67488.927821
 1321.000000 0.638333 5.711956 -2.732209 31130.222211 5.877572 94041.154640
 1321.250000 0.597429 5.359933 1.915710 578.516054 0.000000 0.000000
 1321.500000 0.652947 4.985235 -5.761071 80053.762734 11.213742 179419.876571
 1321.750000 0.649715 5.136746 -4.947088 50816.429576 9.886309 158180.938033
 1322.000000 0.638393 5.487926 -2.742392 31135.195115 5.896133 94338.125923
 1322.250000 0.526410 5.793459 3.090064 434.268721 0.000000 0.000000
 1322.500000 0.525062 5.846151 3.060418 536.883186 0.000000 0.000000
 1322.750000 0.537761 5.203591 3.201814 3.026069 0.000000 0.000000
 1323.000000 0.471959 5.469175 0.395828 3926.823177 0.000000 0.000000
 1323.250000 0.402581 4.977418 -5.409751 7286.181430 0.000000 0.000000
 1323.500000 0.375443 5.949295 -7.123738 948.117985 0.000000 0.000000
 1323.750000 0.415871 6.422579 -4.261029 7236.454553 0.000000 0.000000
 1324.000000 0.462374 5.726108 -0.255258 5568.885573 0.000000 0.000000
 1324.250000 0.462754 5.470719 -0.226765 5480.332005 0.000000 0.000000
 1324.500000 0.454847 5.485207 -0.862018 7347.198329 0.000000 0.000000
 1324.750000 0.379496 5.164052 -6.974090 1790.678798 0.000000 0.000000
 1325.000000 0.361187 4.891173 -7.211790 494.555692 0.000000 0.000000
 1325.250000 0.296934 5.319107 1.028899 32181.169887 0.000000 0.000000
 1325.500000 0.335453 5.064802 -5.343934 13809.291712 0.000000 0.000000
 1325.750000 0.296273 4.970960 1.148038 32750.825155 0.000000 0.000000
 1326.000000 0.289025 5.067653 2.547168 44185.862269 0.000000 0.000000
 1326.250000 0.306590 4.866028 -0.683446 30957.425839 0.000000 0.000000
 1326.500000 0.328948 5.058492 -4.505920 19838.239250 0.000000 0.000000
 1326.750000 0.285193 4.138085 3.393012 51165.755509 0.000000 0.000000
 1327.000000 0.327975 4.489910 -4.366837 21015.075395 0.000000 0.000000
 1327.250000 0.311740 5.056741 -1.586367 31479.169823 0.000000 0.000000
 1327.500000 0.324304 4.938840 -3.801841 26395.514982 0.000000 0.000000
 1327.750000 0.316190 5.123123 -2.385503 32524.024740 0.000000 0.000000
 1328.000000 0.386984 4.998248 -6.579773 3776.818233 0.000000 0.000000
 1328.250000 0.448851 4.931338 -1.391484 8177.933894 0.000000 0.000000
 1328.500000 0.394839 4.915403 -6.033562 5809.329538 0.000000 0.000000
 1328.750000 0.307079 4.666292 -0.764639 30799.039483 0.000000 0.000000
 1329.000000 0.318256 3.934977 -2.754728 32114.567456 0.000000 0.000000
 1329.250000 0.366406 4.014438 -7.263144 0.002687 0.000000 0.000000
 1329.500000 0.309999 4.078482 -1.274048 30894.451605 0.000000 0.000000
 1329.750000 0.299224 4.416919 0.630237 31227.700485 0.000000 0.000000
 1330.000000 0.299248 4.157249 0.626069 31226.275724 0.000000 0.000000
 1330.250000 0.348472 4.235063 -6.591676 5303.718977 0.000000 0.000000
 1330.500000 0.334216 5.123438 -5.190198 14845.617266 0.000000 0.000000
 1330.750000 0.293898 3.748939 1.594526 34929.441977 0.000000 0.000000
 1331.000000 0.257590 3.793299 1.131089 330922.189817 0.000000 0.000000
 1331.250000 0.249330 4.000775 -4.674279 632946.581889 0.000000 0.000000
 1331.500000 0.310922 4.882409 -1.431014 31181.905266 0.000000 0.000000
 1331.750000 0.248606 3.618954 -5.255574 655255.971784 0.000000 0.000000
 1332.000000 0.280629 3.807344 4.377998 37024.973072 0.000000 0.000000
 1332.250000 0.330903 3.937694 -4.764388 17838.940620 0.000000 0.000000
 1332.500000 0.335226 4.249667 -5.309059 14046.254580 0.000000 0.000000
 1332.750000 0.282980 3.896003 3.894742 47281.760524 0.000000 0.000000
 1333.000000 0.255511 4.752418 -0.144283 423810.737979 0.000000 0.000000
 1333.250000 0.299155 5.062184 0.651747 31175.998540 0.000000 0.000000
 1333.500000 0.291065 4.768838 2.145293 39383.980761 0.000000 0.000000
 1333.750000 0.408123 4.866190 -4.921232 7579.532664 0.000000 0.000000
 1334.000000 0.372634 5.012283 -7.186541 492.751373 0.000000 0.000000
 1334.250000 0.340074 4.853652 -5.845118 10709.461676 0.000000 0.000000
 1334.500000 0.337067 5.195658 -5.519561 12731.522944 0.000000 0.000000
 1334.750000 0.387557 4.993129 -6.537590 3924.108424 0.000000 0.000000
 1335.000000 0.313003 4.404786 -1.793915 32106.176520 0.000000 0.000000
 1335.250000 0.324006 4.662616 -3.737330 27001.160607 0.000000 0.000000
 1335.500000 0.397124 4.948803 -5.849903 6300.131379 0.000000 0.000000
 1335.750000 0.313534 4.862446 -1.886991 32319.094836 0.000000 0.000000
 1336.000000 0.330956 4.640476 -4.767028 17824.141657 0.000000 0.000000
 1336.250000 0.316488 4.769937 -2.417732 32593.588936 0.000000 0.000000
 1336.500000 0.298703 5.071114 0.737492 31182.083484 0.000000 0.000000
 1336.750000 0.318377 5.198182 -2.757968 32192.238997 0.000000 0.000000
 1337.000000 0.289266 4.833641 2.515602 43355.031327 0.000000 0.000000
 1337.250000 0.322093 4.011988 -3.410617 29502.321021 0.000000 0.000000
 1337.500000 0.279379 4.417942 4.617333 29933.587727 0.000000 0.000000
 1337.750000 0.363617 4.092644 -7.236964 132.875832 0.000000 0.000000
 1338.000000 0.267223 3.644556 4.791611 32660.900158 0.000000 0.000000
 1338.250000 0.305753 4.051021 -0.507096 31212.932486 0.000000 0.000000
 1338.500000 0.300685 4.605458 0.391823 31291.303098 0.000000 0.000000
 1338.750000 0.312379 5.180308 -1.672550 31794.599920 0.000000 0.000000
 1339.000000 0.348842 5.115135 -6.608042 5113.511716 0.000000 0.000000
 1339.250000 0.295183 4.817811 1.375057 33522.397465 0.000000 0.000000
 1339.500000 0.325036 4.702623 -3.894550 25446.662590 0.000000 0.000000
 1339.750000 0.293176 4.730859 1.747893 35681.788153 0.000000 0.000000
 1340.000000 0.322376 4.722077 -3.454082 29212.106524 0.000000 0.000000
 1340.250000 0.279441 4.986597 4.611582 30261.661478 0.000000 0.000000
 1340.500000 0.343466 5.045257 -6.166884 8413.345916 0.000000 0.000000
 1340.750000 0.339671 5.011266 -5.792726 11034.403177 0.000000 0.000000
 1341.000000 0.337468 4.733129 -5.553640 12522.212925 0.000000 0.000000
 1341.250000 0.351796 4.923521 -6.799167 3668.975247 0.000000 0.000000
 1341.500000 0.352777 4.897505 -6.856723 3220.956811 0.000000 0.000000
 1341.750000 0.389672 4.949827 -6.392447 4479.117749 0.000000 0.000000
 1342.000000 0.367898 4.844370 -7.244556 32.569478 0.000000 0.000000
 1342.250000 0.298569 4.667468 0.776057 31135.743143 0.000000 0.000000
 1342.500000 0.313767 4.509133 -1.909919 32411.860158 0.000000 0.000000
 1342.750000 0.309700 4.450117 -1.187604 30776.135325 0.000000 0.000000
 1343.000000 0.330672 4.794579 -4.713099 18176.712158 0.000000 0.000000
 1343.250000 0.291770 4.276734 2.027270 37901.332765 0.000000 0.000000
 1343.500000 0.334028 3.881729 -5.143735 15146.540442 0.000000 0.000000
 1343.750000 0.371061 4.068469 -7.204719 290.298097 0.000000 0.000000
 1344.000000 0.380023 5.016855 -6.928845 1902.450357 0.000000 0.000000
 1344.250000 0.455430 5.075278 -0.840617 7137.826928 0.000000 0.000000
 1344.500000 0.462215 5.289213 -0.297186 5624.481190 0.000000 0.000000
 1344.750000 0.480905 5.737288 0.918424 3528.455389 0.000000 0.000000
 1345.000000 0.448923 5.670317 -1.408826 8012.054173 0.000000 0.000000
 1345.250000 0.416809 5.773991 -4.180708 7076.220354 0.000000 0.000000
 1345.500000 0.418666 5.784526 -4.024806 7024.518833 0.000000 0.000000
 1345.750000 0.513132 5.760498 2.662390 1789.648897 0.000000 0.000000
 1346.000000 0.619938 5.761913 0.562179 16328.187205 1.590150 25442.396574
 1346.250000 0.463024 5.148855 -0.238440 5424.385459 0.000000 0.000000
 1346.500000 0.421798 4.865377 -3.763389 6948.274969 0.000000 0.000000
 1346.750000 0.473067 4.708122 0.439058 3933.336824 0.000000 0.000000
 1347.000000 0.412202 5.016601 -4.571782 7312.187645 0.000000 0.000000
 1347.250000 0.424115 5.047563 -3.570115 6918.842632 0.000000 0.000000
 1347.500000 0.486501 5.502481 1.245225 3475.252188 0.000000 0.000000
 1347.750000 0.425576 5.782627 -3.448631 6914.409490 0.000000 0.000000
 1348.000000 0.373230 4.961537 -7.153218 577.408812 0.000000 0.000000
 1348.250000 0.372693 5.540882 -7.164461 498.369745 0.000000 0.000000
 1348.500000 0.403269 5.627531 -5.338232 7181.060416 0.000000 0.000000
 1348.750000 0.412211 5.783631 -4.570564 7315.971431 0.000000 0.000000
 1349.000000 0.342739 5.691509 -6.084463 8946.233367 0.000000 0.000000
 1349.250000 0.386372 5.887604 -6.591411 3534.693079 0.000000 0.000000
 1349.500000 0.339868 5.176199 -5.796866 10930.264321 0.000000 0.000000
 1349.750000 0.365849 5.262002 -7.234612 5.474480 0.000000 0.000000
 1350.000000 0.402490 5.919987 -5.402606 7090.294688 0.000000 0.000000
 1350.250000 0.454887 5.970173 -0.883064 7195.342584 0.000000 0.000000
 1350.500000 0.431988 5.554100 -2.907917 7201.783429 0.000000 0.000000
 1350.750000 0.405123 4.954504 -5.177184 7326.782887 0.000000 0.000000
 1351.000000 0.422993 5.021883 -3.660207 6937.633356 0.000000 0.000000
 1351.250000 0.439287 5.145638 -2.271281 7985.217959 0.000000 0.000000
 1351.500000 0.398170 5.589742 -5.753640 6375.491311 0.000000 0.000000
 1351.750000 0.368465 5.526041 -7.223292 60.403531 0.000000 0.000000
 1352.000000 0.348817 5.289375 -6.584989 5137.573221 0.000000 0.000000
 1352.250000 0.449791 4.528007 -1.324302 7905.935621 0.000000 0.000000
 1352.500000 0.400992 4.887067 -5.521352 6896.191542 0.000000 0.000000
 1352.750000 0.375358 5.030875 -7.086716 920.574669 0.000000 0.000000
 1353.000000 0.411621 5.093902 -4.613083 7338.843114 0.000000 0.000000
 1353.250000 0.408636 5.383418 -4.867546 7433.482351 0.000000 0.000000
 1353.500000 0.437869 5.478920 -2.393724 7831.048127 0.000000 0.000000
 1353.750000 0.428964 6.095540 -3.156799 6993.638858 0.000000 0.000000
 1354.000000 0.446480 6.225289 -1.619371 8120.749138 0.000000 0.000000
 1354.250000 0.407701 5.982427 -4.946147 7432.364676 0.000000 0.000000
 1354.500000 0.375784 5.703791 -7.069990 998.914503 0.000000 0.000000
 1354.750000 0.326363 5.173032 -4.076041 23484.588929 0.000000 0.000000
 1355.000000 0.347551 5.188918 -6.488103 5818.791830 0.000000 0.000000
 1355.250000 0.443856 5.875401 -1.851910 8138.878543 0.000000 0.000000
 1355.500000 0.448091 6.004170 -1.470894 8004.217929 0.000000 0.000000
 1355.750000 0.442729 5.720599 -1.953582 8134.317963 0.000000 0.000000
 1356.000000 0.446423 5.209813 -1.620593 8093.322502 0.000000 0.000000
 1356.250000 0.416312 5.276310 -4.205714 7113.216977 0.000000 0.000000
 1356.500000 0.414219 5.059593 -4.382885 7212.603406 0.000000 0.000000
 1356.750000 0.430357 5.917025 -3.032091 7070.614219 0.000000 0.000000
 1357.000000 0.390848 5.557678 -6.290952 4735.639622 0.000000 0.000000
 1357.250000 0.364239 5.910552 -7.212704 78.623635 0.000000 0.000000
 1357.500000 0.382189 5.704714 -6.806045 2436.021624 0.000000 0.000000
 1357.750000 0.364614 4.893146 -7.215732 53.380472 0.000000 0.000000
 1358.000000 0.455597 5.834512 -0.814103 6982.537702 0.000000 0.000000
 1358.250000 0.431012 5.752856 -2.971002 7114.505986 0.000000 0.000000
 1358.500000 0.470451 5.645595 0.273185 4054.488315 0.000000 0.000000
 1358.750000 0.481858 5.818624 0.961178 3384.242092 0.000000 0.000000
