#! FIELDS time dist coord ves.bias ves.force2 uwall.bias uwall.force2
 670.000000 0.271033 3.957378 13.062596 246.012877 0.000000 0.000000
 670.250000 0.264603 3.997576 12.331743 85489.437941 0.000000 0.000000
 670.500000 0.271459 4.037377 13.131635 997.707768 0.000000 0.000000
 670.750000 0.308125 3.909160 6.130841 27857.510411 0.000000 0.000000
 671.000000 0.254037 3.613822 5.465910 1070646.699515 0.000000 0.000000
 671.250000 0.248138 4.215599 -1.755178 2031382.665962 0.000000 0.000000
 671.500000 0.288592 3.949292 9.986125 54973.232473 0.000000 0.000000
 671.750000 0.327821 4.703561 2.670767 35701.128378 0.000000 0.000000
 672.000000 0.296965 4.862774 8.174277 38543.786408 0.000000 0.000000
 672.250000 0.264248 3.944954 12.401378 97658.137589 0.000000 0.000000
 672.500000 0.290325 3.973638 9.658131 52295.821231 0.000000 0.000000
 672.750000 0.261568 4.035600 11.338254 234509.485739 0.000000 0.000000
 673.000000 0.304310 3.890876 6.900938 29650.098335 0.000000 0.000000
 673.250000 0.288840 3.816389 10.080809 55150.904857 0.000000 0.000000
 673.500000 0.272613 4.025275 13.328459 5138.771615 0.000000 0.000000
 673.750000 0.278469 3.564336 12.482868 39872.509179 0.000000 0.000000
 674.000000 0.318246 4.000355 4.561532 32847.146159 0.000000 0.000000
 674.250000 0.287833 4.099820 10.402932 56849.176702 0.000000 0.000000
 674.500000 0.361040 4.692044 -1.054473 0.567279 0.000000 0.000000
 674.750000 0.279817 4.689988 12.291638 46684.385425 0.000000 0.000000
 675.000000 0.305520 4.107938 6.831898 29568.119355 0.000000 0.000000
 675.250000 0.280806 3.803388 12.162910 50831.020068 0.000000 0.000000
 675.500000 0.290281 4.149112 9.912759 53243.326013 0.000000 0.000000
 675.750000 0.251301 4.556439 2.836707 1515804.827692 0.000000 0.000000
 676.000000 0.343931 4.862165 0.113459 17424.304657 0.000000 0.000000
 676.250000 0.298230 4.855152 8.308558 37675.600441 0.000000 0.000000
 676.500000 0.309157 5.066060 6.355597 29542.072512 0.000000 0.000000
 676.750000 0.322395 4.868315 3.971270 36323.874315 0.000000 0.000000
 677.000000 0.298579 4.789627 8.241087 37108.494303 0.000000 0.000000
 677.250000 0.298107 4.999310 8.418876 38117.221647 0.000000 0.000000
 677.500000 0.339064 4.915906 0.928162 26558.903137 0.000000 0.000000
 677.750000 0.282013 5.005094 12.072321 54968.891512 0.000000 0.000000
 678.000000 0.251337 4.933681 3.079534 1512164.556572 0.000000 0.000000
 678.250000 0.382854 4.879666 0.294535 8192.812881 0.000000 0.000000
 678.500000 0.291765 4.766860 9.842513 50995.423171 0.000000 0.000000
 678.750000 0.293298 4.824047 9.501871 47749.412698 0.000000 0.000000
 679.000000 0.331078 4.785917 2.419710 36762.122960 0.000000 0.000000
 679.250000 0.330829 4.803786 2.529516 37251.783795 0.000000 0.000000
 679.500000 0.307260 5.013244 6.924838 30367.563971 0.000000 0.000000
 679.750000 0.338091 4.995677 1.199165 28738.309084 0.000000 0.000000
 680.000000 0.295114 5.154868 9.201016 44134.572695 0.000000 0.000000
 680.250000 0.302507 4.579898 7.853034 33019.758667 0.000000 0.000000
 680.500000 0.325162 4.624530 3.708663 38706.910198 0.000000 0.000000
 680.750000 0.395536 4.952399 1.519849 8787.692092 0.000000 0.000000
 681.000000 0.345572 5.098596 0.144710 15492.757521 0.000000 0.000000
 681.250000 0.386741 5.772249 0.719521 8423.812855 0.000000 0.000000
 681.500000 0.371495 5.013739 -0.492749 3307.163351 0.000000 0.000000
 681.750000 0.417764 4.733565 3.620050 9542.539857 0.000000 0.000000
 682.000000 0.425165 5.073671 4.357045 10227.719363 0.000000 0.000000
 682.250000 0.421333 6.476923 3.975057 9799.935630 0.000000 0.000000
 682.500000 0.399164 5.627042 1.890968 8435.371133 0.000000 0.000000
 682.750000 0.415251 5.687915 3.383015 9142.604670 0.000000 0.000000
 683.000000 0.380495 5.758240 0.195741 7052.416109 0.000000 0.000000
 683.250000 0.467141 5.009289 7.327724 191.277214 0.000000 0.000000
 683.500000 0.439524 5.071788 5.772837 8507.382468 0.000000 0.000000
 683.750000 0.425982 4.992641 4.443605 10008.458160 0.000000 0.000000
 684.000000 0.462469 5.823157 7.230781 783.153751 0.000000 0.000000
 684.250000 0.308378 4.868495 7.132176 31196.210782 0.000000 0.000000
 684.500000 0.259372 4.034438 11.251070 407597.216631 0.000000 0.000000
 684.750000 0.275180 3.854023 14.069065 20744.226912 0.000000 0.000000
 685.000000 0.284744 3.637830 12.044367 59787.081769 0.000000 0.000000
 685.250000 0.306664 4.952885 7.507639 31480.386027 0.000000 0.000000
 685.500000 0.293180 4.840433 10.124314 48873.499469 0.000000 0.000000
 685.750000 0.285285 4.318190 11.990096 60044.623490 0.000000 0.000000
 686.000000 0.288972 4.201951 11.094222 57038.769332 0.000000 0.000000
 686.250000 0.264726 3.432154 13.849967 79585.532714 0.000000 0.000000
 686.500000 0.273701 3.667991 14.422490 11442.521479 0.000000 0.000000
 686.750000 0.272225 4.098832 14.548541 3907.592512 0.000000 0.000000
 687.000000 0.258186 3.940825 10.609090 527305.202998 0.000000 0.000000
 687.250000 0.247880 4.147022 -0.691541 2101425.096573 0.000000 0.000000
 687.500000 0.298557 4.017810 9.169470 38942.262243 0.000000 0.000000
 687.750000 0.285154 4.030664 12.196688 60227.434852 0.000000 0.000000
 688.000000 0.284675 3.779769 12.314165 60039.686214 0.000000 0.000000
 688.250000 0.275655 3.989581 14.351699 23987.028590 0.000000 0.000000
 688.500000 0.297003 4.678529 9.571470 41784.647357 0.000000 0.000000
 688.750000 0.253896 4.612353 6.981501 1103062.479613 0.000000 0.000000
 689.000000 0.342883 4.584814 0.937184 22062.260430 0.000000 0.000000
 689.250000 0.249093 4.696218 1.208920 1908232.790668 0.000000 0.000000
 689.500000 0.340353 4.906806 1.388635 27213.264258 0.000000 0.000000
 689.750000 0.245261 4.336088 -4.477466 2468258.367995 0.000000 0.000000
 690.000000 0.295503 4.770393 9.977323 44853.702466 0.000000 0.000000
 690.250000 0.300769 4.820207 9.013275 36664.877748 0.000000 0.000000
 690.500000 0.263620 4.798603 13.886285 122531.060079 0.000000 0.000000
 690.750000 0.339420 5.041166 1.602650 29249.849935 0.000000 0.000000
 691.000000 0.350368 4.355403 0.125042 8821.361891 0.000000 0.000000
 691.250000 0.300353 4.489924 9.186426 37413.641474 0.000000 0.000000
 691.500000 0.296511 3.873231 9.956617 43389.337041 0.000000 0.000000
 691.750000 0.321569 4.196971 5.190080 40712.390751 0.000000 0.000000
 692.000000 0.296614 3.886165 9.935267 43201.176992 0.000000 0.000000
 692.250000 0.283550 3.875313 13.089396 59474.272278 0.000000 0.000000
 692.500000 0.288959 4.165052 11.762779 58167.192975 0.000000 0.000000
 692.750000 0.302848 4.058167 8.809418 35156.170088 0.000000 0.000000
 693.000000 0.309793 3.603211 7.533649 33585.840733 0.000000 0.000000
 693.250000 0.324089 4.281906 4.833396 42855.567772 0.000000 0.000000
 693.500000 0.263263 4.039642 14.067391 139615.283114 0.000000 0.000000
 693.750000 0.272633 3.890883 15.225859 5638.784945 0.000000 0.000000
 694.000000 0.322823 4.236420 5.094708 42303.682610 0.000000 0.000000
 694.250000 0.305633 4.615831 8.496817 34323.593921 0.000000 0.000000
 694.500000 0.326247 4.857765 4.464811 43843.478722 0.000000 0.000000
 694.750000 0.304850 4.966601 8.642153 34608.293311 0.000000 0.000000
 695.000000 0.295919 5.092857 10.400223 45242.790235 0.000000 0.000000
 695.250000 0.329359 4.963144 3.893748 43812.305782 0.000000 0.000000
 695.500000 0.288510 4.737423 12.215611 59173.920317 0.000000 0.000000
 695.750000 0.290871 4.662235 11.649998 55387.587516 0.000000 0.000000
 696.000000 0.303950 4.903208 8.920579 35411.558169 0.000000 0.000000
 696.250000 0.296468 4.925627 10.516254 44727.790614 0.000000 0.000000
 696.500000 0.285346 4.905475 13.113513 61085.390628 0.000000 0.000000
 696.750000 0.393591 5.281422 1.696382 6901.150048 0.000000 0.000000
 697.000000 0.372412 5.889008 0.106967 2714.359913 0.000000 0.000000
 697.250000 0.423824 6.485395 4.256696 8161.379460 0.000000 0.000000
 697.500000 0.491925 5.676945 6.699603 175.557226 0.000000 0.000000
 697.750000 0.435559 5.806037 5.321864 7849.478280 0.000000 0.000000
 698.000000 0.445458 5.962167 6.130424 5224.454498 0.000000 0.000000
 698.250000 0.449342 5.904056 6.377845 3782.000962 0.000000 0.000000
 698.500000 0.487477 5.351149 6.731464 308.470336 0.000000 0.000000
 698.750000 0.428933 4.969642 4.720814 8247.438526 0.000000 0.000000
 699.000000 0.413925 5.186292 3.398389 7049.855164 0.000000 0.000000
 699.250000 0.420995 4.905099 4.014313 7671.110897 0.000000 0.000000
 699.500000 0.407647 5.684511 2.896807 6487.435309 0.000000 0.000000
 699.750000 0.370204 5.789171 0.125002 1630.828060 0.000000 0.000000
 700.000000 0.423071 5.355598 4.197238 7863.080444 0.000000 0.000000
 700.250000 0.501445 5.448412 6.507065 3.663121 0.000000 0.000000
 700.500000 0.499471 5.822800 6.513561 21.955091 0.000000 0.000000
 700.750000 0.519629 5.124304 6.602635 23.072298 0.000000 0.000000
 701.000000 0.476290 5.395454 6.871876 221.709665 0.000000 0.000000
 701.250000 0.494498 5.291605 6.521890 146.235630 0.000000 0.000000
 701.500000 0.556036 5.669014 5.408395 3294.549008 0.000000 0.000000
 701.750000 0.485329 5.085032 6.676804 403.561075 0.000000 0.000000
 702.000000 0.493247 5.942596 6.538029 187.407749 0.000000 0.000000
 702.250000 0.490256 5.675346 6.558337 303.594357 0.000000 0.000000
 702.500000 0.569847 5.469553 4.689075 1161.725363 0.000000 0.000000
 702.750000 0.589310 5.769253 4.378314 100.193071 0.000000 0.000000
 703.000000 0.572016 5.900345 4.620947 827.112216 0.000000 0.000000
 703.250000 0.425934 5.721464 4.482322 7614.023158 0.000000 0.000000
 703.500000 0.370973 4.785237 0.312117 1772.262057 0.000000 0.000000
 703.750000 0.364826 4.555924 0.150720 71.686741 0.000000 0.000000
 704.000000 0.353159 4.974971 0.549726 6525.295680 0.000000 0.000000
 704.250000 0.400548 5.465187 2.441775 5930.944889 0.000000 0.000000
 704.500000 0.397410 5.231199 2.199447 6001.779933 0.000000 0.000000
 704.750000 0.365788 5.314262 0.195678 200.701308 0.000000 0.000000
 705.000000 0.398165 4.935115 2.257839 5981.659012 0.000000 0.000000
 705.250000 0.507568 5.056096 6.366845 10.585094 0.000000 0.000000
 705.500000 0.497393 5.214724 6.394599 93.313386 0.000000 0.000000
 705.750000 0.398959 5.097287 2.343617 5876.132613 0.000000 0.000000
 706.000000 0.362962 4.818907 0.219622 20.475274 0.000000 0.000000
 706.250000 0.402539 4.933875 2.639105 5745.263919 0.000000 0.000000
 706.500000 0.432788 4.943582 5.095937 7279.163633 0.000000 0.000000
 706.750000 0.433620 4.999850 5.166794 7204.498833 0.000000 0.000000
 707.000000 0.486385 5.431293 6.560974 468.496985 0.000000 0.000000
 707.250000 0.451053 4.915585 6.426628 2695.281919 0.000000 0.000000
 707.500000 0.464440 4.781991 6.835822 83.323605 0.000000 0.000000
 707.750000 0.447940 5.053399 6.250990 3688.847093 0.000000 0.000000
 708.000000 0.481487 5.291561 6.658397 493.513848 0.000000 0.000000
 708.250000 0.465536 5.085796 6.843843 30.050354 0.000000 0.000000
 708.500000 0.465186 4.972668 6.841740 42.410200 0.000000 0.000000
 708.750000 0.486395 4.977257 6.539391 503.220874 0.000000 0.000000
 709.000000 0.502575 4.866243 6.310163 11.948268 0.000000 0.000000
 709.250000 0.559966 5.294776 4.855180 3139.009698 0.000000 0.000000
 709.500000 0.535661 5.654004 6.126707 998.688809 0.000000 0.000000
 709.750000 0.572065 5.805618 4.318266 925.895445 0.000000 0.000000
 710.000000 0.549085 5.677295 5.499586 3384.796702 0.000000 0.000000
 710.250000 0.548019 5.695632 5.533506 3283.803985 0.000000 0.000000
 710.500000 0.560995 5.725922 4.767542 3002.914216 0.000000 0.000000
 710.750000 0.576426 5.849354 4.173206 428.859779 0.000000 0.000000
 711.000000 0.530591 5.891478 6.231939 364.554888 0.000000 0.000000
 711.250000 0.584085 5.501080 4.029577 116.748187 0.000000 0.000000
 711.500000 0.576366 6.194623 4.144822 448.816704 0.000000 0.000000
 711.750000 0.580332 6.028678 4.075473 203.018024 0.000000 0.000000
 712.000000 0.569459 5.085421 4.345687 1398.738996 0.000000 0.000000
 712.250000 0.512981 5.153136 6.271671 11.257019 0.000000 0.000000
 712.500000 0.543505 5.107606 5.739563 2551.515200 0.000000 0.000000
 712.750000 0.573794 5.916351 4.183227 743.919097 0.000000 0.000000
 713.000000 0.568837 5.919427 4.347921 1539.518933 0.000000 0.000000
 713.250000 0.595773 5.411310 3.786825 798.728570 0.000000 0.000000
 713.500000 0.626685 5.941109 0.550495 34409.726036 2.848370 45573.921425
 713.750000 0.674700 5.631590 -16.708452 239417.551499 22.320125 357121.996021
 714.000000 0.625500 5.801345 0.766983 32335.865933 2.600975 41615.605091
 714.250000 0.646927 5.515646 -4.429856 103957.544305 8.808583 140937.334760
 714.500000 0.592463 5.211777 3.841274 382.814218 0.000000 0.000000
 714.750000 0.583867 5.926026 3.961491 151.178405 0.000000 0.000000
 715.000000 0.660699 6.282258 -9.885655 216430.267304 14.737679 235802.857250
 715.250000 0.623211 5.765818 1.106106 28600.093049 2.154983 34479.730797
 715.500000 0.555338 5.915179 5.017077 3706.944024 0.000000 0.000000
 715.750000 0.521217 5.819492 6.255339 3.386512 0.000000 0.000000
 716.000000 0.481677 6.140907 6.637593 617.760335 0.000000 0.000000
 716.250000 0.434620 5.895670 5.330671 6676.135243 0.000000 0.000000
 716.500000 0.470299 5.674864 6.849745 78.025953 0.000000 0.000000
 716.750000 0.506948 5.861939 6.229106 0.968314 0.000000 0.000000
 717.000000 0.429559 5.928966 4.911551 6949.788777 0.000000 0.000000
 717.250000 0.481934 5.992220 6.630681 637.382982 0.000000 0.000000
 717.500000 0.460575 5.843237 6.807708 383.963623 0.000000 0.000000
 717.750000 0.495508 6.567179 6.321425 267.784959 0.000000 0.000000
 718.000000 0.489343 6.462106 6.445457 543.194097 0.000000 0.000000
 718.250000 0.445314 6.136718 6.142902 4316.486896 0.000000 0.000000
 718.500000 0.407171 5.765023 3.172297 5253.058384 0.000000 0.000000
 718.750000 0.382343 5.786431 1.353809 5037.145394 0.000000 0.000000
 719.000000 0.472724 5.497427 6.830863 203.699671 0.000000 0.000000
 719.250000 0.432780 5.760017 5.194847 6809.769649 0.000000 0.000000
 719.500000 0.470878 5.587145 6.861452 105.833534 0.000000 0.000000
 719.750000 0.481477 5.574538 6.654984 642.520981 0.000000 0.000000
 720.000000 0.528195 5.680302 6.175708 210.928341 0.000000 0.000000
 720.250000 0.515151 6.194913 6.229430 1.957837 0.000000 0.000000
 720.500000 0.562071 5.729507 4.589351 2940.609063 0.000000 0.000000
 720.750000 0.495483 5.704608 6.334830 300.344755 0.000000 0.000000
 721.000000 0.477293 5.080397 6.765572 480.446242 0.000000 0.000000
 721.250000 0.481413 5.024973 6.679458 654.973906 0.000000 0.000000
 721.500000 0.577743 4.143894 3.986825 456.997403 0.000000 0.000000
 721.750000 0.535430 4.131828 6.001351 1033.660012 0.000000 0.000000
 722.000000 0.607349 5.103265 3.013547 7113.663413 0.216028 3456.444811
 722.250000 0.596897 5.139194 3.606730 1240.881954 0.000000 0.000000
 722.500000 0.608304 5.561439 2.914760 8090.183959 0.275857 4413.707352
 722.750000 0.597149 5.081323 3.597749 1305.688192 0.000000 0.000000
 723.000000 0.617700 4.861525 1.822452 20185.569984 1.253209 20051.347069
 723.250000 0.650584 5.394895 -5.901100 131932.275558 10.235006 163760.091907
 723.500000 0.602094 5.710955 3.362674 3309.393521 0.017543 280.683615
 723.750000 0.570183 5.354223 4.205424 1440.328392 0.000000 0.000000
 724.000000 0.618906 5.368906 1.635820 22104.052303 1.429780 22876.478704
 724.250000 0.598597 5.387090 3.534959 1786.193764 0.000000 0.000000
 724.500000 0.600814 5.968706 3.430923 2682.787173 0.002648 42.360155
 724.750000 0.608363 5.950519 2.897435 8249.548705 0.279758 4476.130496
 725.000000 0.606483 5.717941 3.058396 6473.494014 0.168121 2689.930214
 725.250000 0.639821 5.841771 -2.592822 68587.096159 6.342906 101486.492646
 725.500000 0.620329 6.167670 1.412836 24473.405885 1.653075 26449.194548
 725.750000 0.548574 6.134245 5.393385 3376.454705 0.000000 0.000000
 726.000000 0.526327 5.478398 6.204732 138.149075 0.000000 0.000000
 726.250000 0.662249 5.883796 -10.898216 229876.684241 15.499926 247998.809128
 726.500000 0.644398 6.022685 -3.876647 90304.353679 7.884743 126155.886689
 726.750000 0.683970 5.192451 -21.731224 294734.861244 28.203868 451261.884398
 727.000000 0.662521 5.566752 -11.028706 231558.494143 15.635508 250168.125260
 727.250000 0.609117 5.889076 2.845176 9091.628038 0.332510 5320.162369
 727.500000 0.657529 5.753007 -8.720135 193507.028950 13.238512 211816.186874
 727.750000 0.667137 5.735074 -13.300262 249944.770759 18.029572 288473.156664
 728.000000 0.687062 5.830748 -23.508049 371809.153859 30.318964 485103.430185
 728.250000 0.621009 6.051361 1.330435 25587.228886 1.765592 28249.476209
 728.500000 0.624357 5.757594 0.767277 31121.650454 2.373003 37968.041759
 728.750000 0.650069 6.209647 -5.724484 128698.135855 10.027809 160444.936907
 729.000000 0.697432 5.948654 -30.267829 167129.332482 37.972328 607557.243134
 729.250000 0.632201 5.639530 -0.748339 46159.113581 4.147662 66362.585014
 729.500000 0.681222 5.351621 -20.265144 257563.228111 26.388096 422209.530540
 729.750000 0.602417 5.756068 3.383968 3529.683063 0.023374 373.987457
 730.000000 0.660812 5.605931 -10.183602 220117.406812 14.792158 236674.524811
 730.250000 0.631821 5.634276 -0.643121 45261.602026 4.050392 64806.269725
 730.500000 0.635676 5.639924 -1.504010 54955.536049 5.091237 81459.793391
 730.750000 0.672562 5.698620 -15.958664 247138.871688 21.060714 336971.426623
 731.000000 0.639331 5.826015 -2.403984 66974.957559 6.187801 99004.818636
 731.250000 0.624883 5.886015 0.742258 31759.058326 2.476713 39627.413636
 731.500000 0.656312 5.865289 -8.107315 182773.905571 12.684223 202947.562686
 731.750000 0.651057 5.569280 -6.010864 136771.636804 10.427386 166838.171482
 732.000000 0.585862 5.439953 3.915374 209.948815 0.000000 0.000000
 732.250000 0.577206 5.654054 4.075805 485.795758 0.000000 0.000000
 732.500000 0.591416 5.954828 3.841147 393.853914 0.000000 0.000000
 732.750000 0.581600 5.994051 3.993724 253.552635 0.000000 0.000000
 733.000000 0.607560 5.846201 3.075221 7233.075422 0.228618 3657.883829
 733.250000 0.642902 5.674742 -3.264074 82582.798826 7.362367 117797.875909
 733.500000 0.660393 5.636927 -9.857509 217402.609798 14.589160 233426.560362
 733.750000 0.684572 5.706264 -21.912255 307927.559603 28.609459 457751.342541
 734.000000 0.611389 5.701495 2.739171 11231.499466 0.518862 8301.791914
 734.250000 0.520112 5.560138 6.257354 5.517326 0.000000 0.000000
 734.500000 0.521151 5.030403 6.254396 11.362206 0.000000 0.000000
 734.750000 0.534868 4.933755 6.050963 862.386021 0.000000 0.000000
 735.000000 0.631586 5.258222 -0.441461 44224.935104 3.990757 63852.109480
 735.250000 0.660676 5.616863 -9.902560 219668.512399 14.726189 235619.022413
 735.500000 0.662614 5.357173 -10.824620 232650.544718 15.681916 250910.663738
 735.750000 0.686618 5.591311 -23.006345 359992.859502 30.010912 480174.584635
 736.000000 0.650906 5.976835 -5.786972 135855.898111 10.365834 165853.346845
 736.250000 0.660902 5.713560 -9.956385 221213.155631 14.836124 237377.982360
 736.500000 0.601744 5.915768 3.590127 2826.125194 0.012166 194.651857
 736.750000 0.567026 6.509762 4.472282 1812.828298 0.000000 0.000000
 737.000000 0.521250 5.960705 6.264231 9.793077 0.000000 0.000000
 737.250000 0.547636 6.074183 5.534147 2907.079030 0.000000 0.000000
 737.500000 0.587988 5.629312 4.013852 186.375331 0.000000 0.000000
 737.750000 0.585627 6.031098 4.044575 160.012111 0.000000 0.000000
 738.000000 0.671289 5.584005 -15.030017 249634.611185 20.328470 325255.520284
 738.250000 0.636652 5.896525 -1.395450 56864.689418 5.373414 85974.619003
 738.500000 0.613994 5.046185 2.619963 13938.521332 0.783344 12533.509239
 738.750000 0.664308 5.257015 -11.493673 241419.854153 16.541964 264671.425199
 739.000000 0.581921 5.993958 4.121335 193.399502 0.000000 0.000000
 739.250000 0.520513 6.198708 6.287823 2.915459 0.000000 0.000000
 739.500000 0.524050 6.107359 6.274751 35.980432 0.000000 0.000000
 739.750000 0.549072 6.156433 5.488353 2996.209351 0.000000 0.000000
 740.000000 0.619692 5.618615 1.902619 21994.796362 1.551062 24816.998609
 740.250000 0.674881 5.388186 -16.649768 243183.662340 22.428802 358860.839354
 740.500000 0.654207 6.266457 -6.800831 163786.622401 11.753423 188054.767505
 740.750000 0.640036 6.016274 -2.139108 68635.653138 6.411446 102583.133524
 741.000000 0.667294 5.842241 -12.864662 250321.193361 18.113976 289823.616762
 741.250000 0.665790 5.179259 -12.051980 246890.008208 17.313331 277013.291188
 741.500000 0.628326 4.965885 0.535118 36317.705970 3.209548 51352.766013
 741.750000 0.659881 5.535742 -9.203474 213202.449896 14.342740 229483.847132
 742.000000 0.670613 5.086793 -14.465936 250707.456190 19.944796 319116.736643
 742.250000 0.670448 5.514122 -14.311301 251136.224365 19.851635 317626.166317
 742.500000 0.592755 5.252822 4.104274 362.190615 0.000000 0.000000
 742.750000 0.629192 4.886312 0.427108 37739.700821 3.408749 54539.979324
 743.000000 0.647321 4.758700 -4.148332 107597.480877 8.957128 143314.054859
 743.250000 0.656646 4.866540 -7.610377 185317.604252 12.835201 205363.220018
 743.500000 0.646351 4.882865 -3.763534 100780.585735 8.593798 137500.766533
 743.750000 0.638491 4.696495 -1.553715 61906.933358 5.926315 94821.041086
 744.000000 0.615744 4.765444 2.636956 15629.358721 0.991536 15864.574838
 744.250000 0.585450 5.182432 4.276068 99.102307 0.000000 0.000000
 744.500000 0.632887 5.887626 -0.195191 45118.588556 4.326340 69221.435978
 744.750000 0.623362 5.847620 1.591939 26844.807682 2.183220 34931.517925
 745.000000 0.684307 5.805059 -21.150115 305920.128191 28.430389 454886.218833
 745.250000 0.590702 5.949984 4.258536 183.017598 0.000000 0.000000
 745.500000 0.650889 5.875579 -5.150815 133723.198297 10.358566 165737.051574
 745.750000 0.633120 6.021132 -0.173749 45362.898054 4.387793 70204.690089
 746.000000 0.591924 5.805549 4.240730 246.536846 0.000000 0.000000
 746.250000 0.537794 6.014848 6.120546 1033.581243 0.000000 0.000000
 746.500000 0.557170 5.731291 5.197344 2831.890706 0.000000 0.000000
 746.750000 0.637042 5.847562 -0.981148 55961.751084 5.488312 87812.998936
 747.000000 0.669189 5.345924 -13.355310 253126.823437 19.148586 306377.380528
 747.250000 0.664920 5.875193 -11.142213 244462.212392 16.858409 269734.539355
 747.500000 0.647376 5.965182 -3.782046 106255.016012 8.977949 143647.179707
 747.750000 0.555775 5.618143 5.298253 2862.234748 0.000000 0.000000
 748.000000 0.571356 6.143377 4.618776 821.377918 0.000000 0.000000
 748.250000 0.588978 5.180099 4.405456 94.615736 0.000000 0.000000
 748.500000 0.648179 5.989577 -3.976924 111625.819120 9.284731 148555.699392
 748.750000 0.641291 5.642201 -1.915350 71529.227897 6.819714 109115.430360
 749.000000 0.575564 5.680403 4.552949 368.014924 0.000000 0.000000
 749.250000 0.605517 5.850843 3.929928 4282.578052 0.121759 1948.142162
 749.500000 0.550659 5.943053 5.622135 2692.359333 0.000000 0.000000
 749.750000 0.610846 6.224767 3.504917 8906.458475 0.470556 7528.900685
 750.000000 0.611306 5.826482 3.460926 9395.205580 0.511309 8180.939857
 750.250000 0.526588 6.099257 6.398154 37.546222 0.000000 0.000000
 750.500000 0.575785 5.634819 4.627508 312.527325 0.000000 0.000000
 750.750000 0.577092 5.829940 4.606035 231.262625 0.000000 0.000000
 751.000000 0.621055 5.889665 2.320493 22158.031640 1.773225 28371.599111
 751.250000 0.625873 5.801166 1.613083 29748.425774 2.677591 42841.454336
 751.500000 0.614215 5.688823 3.280015 12591.253452 0.808308 12932.925310
 751.750000 0.625652 5.660714 1.651062 29374.691414 2.632065 42113.043990
 752.000000 0.673686 5.719115 -15.229719 249376.495842 21.718683 347498.920608
 752.250000 0.678358 5.406081 -17.475197 248971.637035 24.559728 392955.643479
 752.500000 0.661833 6.148462 -9.249955 226848.517134 15.293406 244694.493907
 752.750000 0.623103 5.389539 2.145083 25088.710223 2.135015 34160.238178
 753.000000 0.602028 5.008903 4.303150 2167.456789 0.016443 263.088581
 753.250000 0.567001 5.554543 4.982652 1225.743172 0.000000 0.000000
 753.500000 0.583598 6.459355 4.684108 30.068426 0.000000 0.000000
 753.750000 0.569727 5.382219 4.895272 843.933452 0.000000 0.000000
 754.000000 0.559021 5.734725 5.319931 2309.345074 0.000000 0.000000
 754.250000 0.564236 5.398876 5.127986 1592.755841 0.000000 0.000000
 754.500000 0.497273 5.023948 6.434587 110.893635 0.000000 0.000000
 754.750000 0.473791 5.653550 6.825789 80.207355 0.000000 0.000000
 755.000000 0.472057 5.797822 6.838179 27.615310 0.000000 0.000000
 755.250000 0.509888 6.094047 6.417962 24.470433 0.000000 0.000000
 755.500000 0.535403 6.415417 6.377447 495.724606 0.000000 0.000000
 755.750000 0.444710 5.842534 5.868700 5545.034897 0.000000 0.000000
 756.000000 0.436828 6.776536 5.231353 7326.718313 0.000000 0.000000
 756.250000 0.470809 6.582792 6.844268 2.482049 0.000000 0.000000
 756.500000 0.508840 5.310359 6.426687 19.648624 0.000000 0.000000
 756.750000 0.542361 5.419202 6.196435 1358.599380 0.000000 0.000000
 757.000000 0.418455 5.073012 3.641184 6577.337465 0.000000 0.000000
 757.250000 0.387914 5.237712 1.263352 6373.969841 0.000000 0.000000
 757.500000 0.456096 5.904603 6.547643 1943.001057 0.000000 0.000000
 757.750000 0.445438 6.006625 5.909393 5434.776002 0.000000 0.000000
 758.000000 0.454057 5.887036 6.451148 2556.849269 0.000000 0.000000
 758.250000 0.527313 5.860760 6.548231 13.970226 0.000000 0.000000
 758.500000 0.516526 6.016644 6.511352 58.992467 0.000000 0.000000
 758.750000 0.508677 5.858663 6.456546 23.320353 0.000000 0.000000
 759.000000 0.520452 5.741611 6.538177 31.028294 0.000000 0.000000
 759.250000 0.514857 5.998755 6.518995 65.468484 0.000000 0.000000
 759.500000 0.563398 6.012154 5.352042 1540.398347 0.000000 0.000000
 759.750000 0.585609 5.862748 4.960656 6.436037 0.000000 0.000000
 760.000000 0.616855 5.862724 3.470301 15177.588765 1.136407 18182.505815
 760.250000 0.610241 5.832311 4.217102 7422.253075 0.419482 6711.705237
 760.500000 0.691692 5.809567 -24.678191 510749.142066 33.629763 538076.211184
 760.750000 0.616037 6.152638 3.623748 14033.541714 1.028741 16459.863267
 761.000000 0.602628 5.711286 4.715720 2103.712524 0.027633 442.127335
 761.250000 0.568974 5.653661 5.243821 750.819388 0.000000 0.000000
 761.500000 0.557211 5.190587 5.693247 2107.967289 0.000000 0.000000
 761.750000 0.592330 6.281711 5.023717 80.261293 0.000000 0.000000
 762.000000 0.516409 5.924970 6.573407 72.653298 0.000000 0.000000
 762.250000 0.520462 5.917142 6.626940 46.186826 0.000000 0.000000
 762.500000 0.561625 5.979615 5.540651 1665.592441 0.000000 0.000000
 762.750000 0.474836 5.465948 6.868257 66.667745 0.000000 0.000000
 763.000000 0.475083 5.724457 6.866184 74.293136 0.000000 0.000000
 763.250000 0.420071 5.785944 3.682391 7177.070346 0.000000 0.000000
 763.500000 0.480851 5.302493 6.802888 249.350718 0.000000 0.000000
