#! FIELDS dist ves.bias der_dist
#! SET min_dist 0.2
#! SET max_dist 0.7
#! SET nbins_dist  301
#! SET periodic_dist false
    0.415000000   -2.356467482 -105.303300205
    0.416666667   -2.178977973 -107.603270185
    0.418333333   -1.998078249 -109.397084870
    0.420000000   -1.814590982 -110.709680835
    0.421666667   -1.629270750 -111.591073749
    0.423333333   -1.442923836 -111.931251406
    0.425000000   -1.256447933 -111.763490972
    0.426666667   -1.070571657 -111.233785907
    0.428333333   -0.885856070 -110.378362735
    0.430000000   -0.702771461 -109.273225713
    0.431666667   -0.521764009 -107.872178581
    0.433333333   -0.343457739 -106.030436177
    0.435000000   -0.168536096 -103.807861448
    0.436666667    0.002412765 -101.273791742
    0.438333333    0.168929773  -98.550373659
    0.440000000    0.330886149  -95.788920403
    0.441666667    0.488216609  -92.962311462
    0.443333333    0.640742597  -90.098740950
    0.445000000    0.788558031  -87.296232136
    0.446666667    0.931780500  -84.563353188
    0.448333333    1.070518885  -81.952961261
    0.450000000    1.204992115  -79.419859348
    0.451666667    1.335186728  -76.777949832
    0.453333333    1.460866849  -74.010527165
    0.455000000    1.581837232  -71.157607317
    0.456666667    1.698005440  -68.236671615
    0.458333333    1.809332090  -65.332160590
    0.460000000    1.915787835  -62.437362921
    0.461666667    2.017432010  -59.548863297
    0.463333333    2.114368083  -56.785850582
    0.465000000    2.206834759  -54.211451493
    0.466666667    2.295188805  -51.866471725
    0.468333333    2.379860637  -49.766427515
    0.470000000    2.461174451  -47.818191840
    0.471666667    2.539329810  -46.012368497
    0.473333333    2.614646621  -44.397437949
    0.475000000    2.687438307  -42.973967597
    0.476666667    2.758024964  -41.780165379
    0.478333333    2.826821509  -40.806620536
    0.480000000    2.894143278  -40.003366209
    0.481666667    2.960292996  -39.419829146
    0.483333333    3.025677821  -39.080039770
    0.485000000    3.090677806  -38.951113506
    0.486666667    3.155618182  -39.000908178
    0.488333333    3.220700343  -39.092054888
    0.490000000    3.285898555  -39.135952095
    0.491666667    3.351141239  -39.147419158
    0.493333333    3.416348521  -39.086036735
    0.495000000    3.481367312  -38.920579747
    0.496666667    3.546030993  -38.650681191
    0.498333333    3.610126567  -38.238239492
    0.500000000    3.673435130  -37.733885687
    0.501666667    3.735910744  -37.237638044
    0.503333333    3.797567749  -36.739683545
    0.505000000    3.858368805  -36.225913266
    0.506666667    3.918297368  -35.680108018
    0.508333333    3.977262980  -35.058651194
    0.510000000    4.035136095  -34.382388111
    0.511666667    4.091828058  -33.633423983
    0.513333333    4.147151050  -32.717202658
    0.515000000    4.200787526  -31.605328321
    0.516666667    4.252385661  -30.288255095
    0.518333333    4.301625487  -28.772410706
    0.520000000    4.348238512  -27.127290265
    0.521666667    4.391983817  -25.353321088
    0.523333333    4.432642482  -23.419585315
    0.525000000    4.469986924  -21.363693520
    0.526666667    4.503806996  -19.199743483
    0.528333333    4.533935501  -16.962382398
    0.530000000    4.560321197  -14.685294652
    0.531666667    4.582835520  -12.282517192
    0.533333333    4.601180059   -9.735042753
    0.535000000    4.615212967   -7.093710088
    0.536666667    4.624805273   -4.393405404
    0.538333333    4.629910756   -1.768619516
    0.540000000    4.630758843    0.726684922
    0.541666667    4.627522320    3.154174481
    0.543333333    4.620331589    5.448701807
    0.545000000    4.609468620    7.544364972
    0.546666667    4.595279490    9.447451767
    0.548333333    4.578114203   11.135696660
    0.550000000    4.558187238   12.775486208
    0.551666667    4.535451522   14.523819388
    0.553333333    4.509736656   16.357029694
    0.555000000    4.480881865   18.273157869
    0.556666667    4.448823060   20.177577521
    0.558333333    4.413672354   21.998860794
    0.560000000    4.375519446   23.784531049
    0.561666667    4.334443940   25.463991039
    0.563333333    4.290751594   26.929417810
    0.565000000    4.244833416   28.127382360
    0.566666667    4.197201070   28.962453497
    0.568333333    4.148466284   29.477067404
    0.570000000    4.099078005   29.743566726
    0.571666667    4.049455114   29.766743058
    0.573333333    3.999988470   29.550562050
    0.575000000    3.951169649   28.947679926
    0.576666667    3.903732396   27.894358971
    0.578333333    3.858450389   26.388117658
    0.580000000    3.816010091   24.494683028
    0.581666667    3.776821889   22.511137386
    0.583333333    3.740958161   20.541054109
    0.585000000    3.708373363   18.583315918
    0.586666667    3.678949598   16.712909480
    0.588333333    3.652655889   14.832500909
    0.590000000    3.629439396   13.119249830
    0.591666667    3.608654464   11.896318630
    0.593333333    3.589527918   11.104010391
    0.595000000    3.571335051   10.849315957
    0.596666667    3.553121196   11.069788481
    0.598333333    3.534137015   11.851267943
    0.600000000    3.512733896   14.145137141
    0.601666667    3.485971105   18.274214701
    0.603333333    3.450735567   24.369800679
    0.605000000    3.403673124   32.356856351
    0.606666667    3.342494278   41.072452463
    0.608333333    3.266410020   50.404049514
    0.610000000    3.173906100   60.844650950
    0.611666667    3.063066538   72.250086159
    0.613333333    2.932239737   84.991570318
    0.615000000    2.779333272   98.556479697
    0.616666667    2.603807534  112.080245522
    0.618333333    2.404985508  126.780322970
    0.620000000    2.180399263  142.967147938
    0.621666667    1.927715481  160.579991733
    0.623333333    1.644472615  179.083784640
    0.625000000    1.332261704  194.917775328
    0.626666667    0.997020752  206.848251893
    0.628333333    0.644467246  215.587080129
    0.630000000    0.280227613  221.118696501
    0.631666667   -0.091785186  225.205127778
    0.633333333   -0.469968115  228.169811124
    0.635000000   -0.850972641  228.794022123
    0.636666667   -1.232487894  229.322920596
    0.638333333   -1.616367707  231.555260545
    0.640000000   -2.006180079  236.887428492
    0.641666667   -2.408475241  246.511818625
    0.643333333   -2.827932379  256.588624445
    0.645000000   -3.263275175  265.648249179
    0.646666667   -3.713602001  274.828014680
    0.648333333   -4.179609599  284.962208309
    0.650000000   -4.667004539  301.230505765
    0.651666667   -5.188264877  325.015010825
    0.653333333   -5.752587942  352.999780584
    0.655000000   -6.367260647  385.803952219
    0.656666667   -7.041348550  423.062064367
    0.658333333   -7.779543555  463.502358767
    0.660000000   -8.588081961  507.378619829
    0.661666667   -9.468567729  547.468009476
    0.663333333  -10.407473045  577.217597026
    0.665000000  -11.385909135  594.867624223
    0.666666667  -12.382409289  598.718968610
    0.668333333  -13.376945900  593.644392584
    0.670000000  -14.357348645  581.477836717
    0.671666667  -15.309339821  558.868335802
    0.673333333  -16.214512764  525.645576777
    0.675000000  -17.054329002  480.003763681
    0.676666667  -17.807499250  421.911459270
    0.678333333  -18.456655279  355.649949321
    0.680000000  -18.987183670  279.245080940
    0.681666667  -19.380214250  190.455829690
    0.683333333  -19.617108269   91.265081420
    0.685000000  -19.679311803  -16.639160753
    0.686666667  -19.561506301 -123.309595816
    0.688333333  -19.274019541 -220.734170662
    0.690000000  -18.831474643 -308.225277287
    0.691666667  -18.252832266 -383.872322892
    0.693333333  -17.557299783 -449.572661399
    0.695000000  -16.759519160 -506.032651084
    0.696666667  -15.878184443 -549.033357880
    0.698333333  -14.935745694 -580.373537855
    0.700000000  -13.948011537 -603.720730549
